step,timestamp,train_loss,val_loss
4683,2025-08-09 17:16:32,1.872609,
4684,2025-08-09 17:17:02,1.868322,
4685,2025-08-09 17:17:31,1.907482,
4686,2025-08-09 17:18:00,1.818915,
4687,2025-08-09 17:18:29,1.789485,
4688,2025-08-09 17:18:57,1.855030,
4689,2025-08-09 17:19:25,1.839364,
4690,2025-08-09 17:19:54,1.841608,
4691,2025-08-09 17:20:21,1.857646,
4692,2025-08-09 17:20:49,1.900466,
4693,2025-08-09 17:21:17,2.083342,
4694,2025-08-09 17:21:45,2.084986,
4695,2025-08-09 17:22:13,2.106968,
4696,2025-08-09 17:22:40,2.136868,
4697,2025-08-09 17:23:08,2.135386,
4698,2025-08-09 17:23:36,2.109651,
4699,2025-08-09 17:24:04,2.034180,
4700,2025-08-09 17:24:33,1.956756,1.847882
4701,2025-08-09 17:25:01,2.039946,
4702,2025-08-09 17:25:29,1.851775,
4703,2025-08-09 17:25:56,1.815318,
4704,2025-08-09 17:26:24,1.878698,
4705,2025-08-09 17:26:51,2.191817,
4706,2025-08-09 17:27:18,2.169199,
4707,2025-08-09 17:27:46,1.670659,
4708,2025-08-09 17:28:13,1.832907,
4709,2025-08-09 17:28:40,2.089669,
4710,2025-08-09 17:29:08,1.990726,
4711,2025-08-09 17:29:36,2.207202,
4712,2025-08-09 17:30:03,2.010675,
4713,2025-08-09 17:30:30,1.860315,
4714,2025-08-09 17:30:58,1.890871,
4715,2025-08-09 17:31:26,1.899976,
4716,2025-08-09 17:31:53,1.891036,
4717,2025-08-09 17:32:20,1.918921,
4718,2025-08-09 17:32:48,1.982868,
4719,2025-08-09 17:33:16,2.000926,
4720,2025-08-09 17:33:43,1.961024,
4721,2025-08-09 17:34:10,1.967747,
4722,2025-08-09 17:34:38,1.972908,
4723,2025-08-09 17:35:06,1.977967,
4724,2025-08-09 17:35:33,1.950020,
4725,2025-08-09 17:36:00,2.004245,
4726,2025-08-09 17:36:27,1.917417,
4727,2025-08-09 17:36:55,1.949166,
4728,2025-08-09 17:37:22,1.929591,
4729,2025-08-09 17:37:50,1.925887,
4730,2025-08-09 17:38:17,1.934265,
4731,2025-08-09 17:38:44,1.960794,
4732,2025-08-09 17:39:11,1.977020,
4733,2025-08-09 17:39:37,1.969750,
4734,2025-08-09 17:40:05,1.966552,
4735,2025-08-09 17:40:33,2.004189,
4736,2025-08-09 17:40:59,1.992371,
4737,2025-08-09 17:41:26,2.005413,
4738,2025-08-09 17:41:53,1.980118,
4739,2025-08-09 17:42:20,1.977684,
4740,2025-08-09 17:42:47,1.962673,
4741,2025-08-09 17:43:14,1.920872,
4742,2025-08-09 17:43:41,2.017627,
4743,2025-08-09 17:44:08,2.031348,
4744,2025-08-09 17:44:34,2.026787,
4745,2025-08-09 17:45:02,2.055809,
4746,2025-08-09 17:45:29,1.985374,
4747,2025-08-09 17:45:56,1.980962,
4748,2025-08-09 17:46:23,1.999247,
4749,2025-08-09 17:46:51,1.975590,
4750,2025-08-09 17:47:20,1.988343,1.845113
4751,2025-08-09 17:47:47,2.030314,
4752,2025-08-09 17:48:14,1.930541,
4753,2025-08-09 17:48:41,1.981291,
4754,2025-08-09 17:49:09,2.021038,
4755,2025-08-09 17:49:37,1.965965,
4756,2025-08-09 17:50:04,2.005090,
4757,2025-08-09 17:50:31,2.010979,
4758,2025-08-09 17:50:58,2.022180,
4759,2025-08-09 17:51:26,2.068532,
4760,2025-08-09 17:51:54,1.928991,
4761,2025-08-09 17:52:21,1.940020,
4762,2025-08-09 17:52:48,1.904683,
4763,2025-08-09 17:53:16,1.894355,
4764,2025-08-09 17:53:43,1.924905,
4765,2025-08-09 17:54:10,1.907473,
4766,2025-08-09 17:54:37,1.896423,
4767,2025-08-09 17:55:05,1.873972,
4768,2025-08-09 17:55:32,1.869615,
4769,2025-08-09 17:56:00,1.851153,
4770,2025-08-09 17:56:27,1.856923,
4771,2025-08-09 17:56:54,1.889437,
4772,2025-08-09 17:57:20,1.983310,
4773,2025-08-09 17:57:46,1.996750,
4774,2025-08-09 17:58:13,2.009570,
4775,2025-08-09 17:58:40,1.970174,
4776,2025-08-09 17:59:07,2.063272,
4777,2025-08-09 17:59:35,2.065240,
4778,2025-08-09 18:00:02,2.056890,
4779,2025-08-09 18:00:29,2.090325,
4780,2025-08-09 18:00:57,2.041833,
4781,2025-08-09 18:01:24,2.045891,
4782,2025-08-09 18:01:50,2.058729,
4783,2025-08-09 18:02:17,2.055151,
4784,2025-08-09 18:02:44,2.053355,
4785,2025-08-09 18:03:11,2.075366,
4786,2025-08-09 18:03:38,1.955893,
4787,2025-08-09 18:04:05,2.471353,
4788,2025-08-09 18:04:32,1.917521,
4789,2025-08-09 18:05:00,1.787951,
4790,2025-08-09 18:05:27,1.898575,
4791,2025-08-09 18:05:54,2.073848,
4792,2025-08-09 18:06:21,2.100594,
4793,2025-08-09 18:06:49,2.027295,
4794,2025-08-09 18:07:16,2.055209,
4795,2025-08-09 18:07:44,2.167017,
4796,2025-08-09 18:08:11,2.164240,
4797,2025-08-09 18:08:39,2.032986,
4798,2025-08-09 18:09:06,2.080114,
4799,2025-08-09 18:09:34,2.029108,
4800,2025-08-09 18:10:03,2.066368,1.875866
4801,2025-08-09 18:10:30,2.002068,
4802,2025-08-09 18:10:58,1.977348,
4803,2025-08-09 18:11:26,1.913275,
4804,2025-08-09 18:11:53,1.944079,
4805,2025-08-09 18:12:20,1.962084,
4806,2025-08-09 18:12:48,1.965824,
4807,2025-08-09 18:13:15,1.956465,
4808,2025-08-09 18:13:43,1.987943,
4809,2025-08-09 18:14:10,1.922545,
4810,2025-08-09 18:14:38,2.045226,
4811,2025-08-09 18:15:05,2.074821,
4812,2025-08-09 18:15:32,2.051986,
4813,2025-08-09 18:15:59,2.003673,
4814,2025-08-09 18:16:27,1.946773,
4815,2025-08-09 18:16:55,1.980061,
4816,2025-08-09 18:17:23,2.054306,
4817,2025-08-09 18:17:49,1.960450,
4818,2025-08-09 18:18:17,1.939368,
4819,2025-08-09 18:18:45,2.015190,
4820,2025-08-09 18:19:12,2.034581,
4821,2025-08-09 18:19:41,1.978340,
4822,2025-08-09 18:20:08,2.002174,
4823,2025-08-09 18:20:35,1.934372,
4824,2025-08-09 18:21:03,1.947485,
4825,2025-08-09 18:21:30,1.937184,
4826,2025-08-09 18:21:57,1.891808,
4827,2025-08-09 18:22:25,1.979631,
4828,2025-08-09 18:22:52,1.990884,
4829,2025-08-09 18:23:18,1.953323,
4830,2025-08-09 18:23:46,1.920423,
4831,2025-08-09 18:24:13,1.971662,
4832,2025-08-09 18:24:41,2.402520,
4833,2025-08-09 18:25:09,1.995909,
4834,2025-08-09 18:25:36,1.880258,
4835,2025-08-09 18:26:04,1.843800,
4836,2025-08-09 18:26:31,1.908805,
4837,2025-08-09 18:26:58,1.922663,
4838,2025-08-09 18:27:25,1.940490,
4839,2025-08-09 18:27:52,1.872603,
4840,2025-08-09 18:28:19,1.951396,
4841,2025-08-09 18:28:46,1.879228,
4842,2025-08-09 18:29:13,1.900855,
4843,2025-08-09 18:29:40,2.092204,
4844,2025-08-09 18:30:07,2.611938,
4845,2025-08-09 18:30:34,2.330463,
4846,2025-08-09 18:31:01,2.047616,
4847,2025-08-09 18:31:28,2.082326,
4848,2025-08-09 18:31:56,1.919509,
4849,2025-08-09 18:32:23,2.090519,
4850,2025-08-09 18:32:51,1.864863,1.877649
4851,2025-08-09 18:33:18,1.939940,
4852,2025-08-09 18:33:45,2.671036,
4853,2025-08-09 18:34:12,2.397485,
4854,2025-08-09 18:34:39,2.135933,
4855,2025-08-09 18:35:07,2.153054,
4856,2025-08-09 18:35:35,1.997050,
4857,2025-08-09 18:36:03,2.194018,
4858,2025-08-09 18:36:30,2.178229,
4859,2025-08-09 18:36:57,2.377679,
4860,2025-08-09 18:37:24,2.613904,
4861,2025-08-09 18:37:51,2.706403,
4862,2025-08-09 18:38:19,2.736646,
4863,2025-08-09 18:38:46,2.397574,
4864,2025-08-09 18:39:13,2.167614,
4865,2025-08-09 18:39:41,2.209754,
4866,2025-08-09 18:40:08,2.251330,
4867,2025-08-09 18:40:36,2.233081,
4868,2025-08-09 18:41:04,1.893918,
4869,2025-08-09 18:41:32,1.912451,
4870,2025-08-09 18:42:00,1.735311,
4871,2025-08-09 18:42:27,2.598272,
4872,2025-08-09 18:42:55,2.547356,
4873,2025-08-09 18:43:21,2.488011,
4874,2025-08-09 18:43:49,2.540925,
4875,2025-08-09 18:44:17,2.560929,
4876,2025-08-09 18:44:44,2.503641,
4877,2025-08-09 18:45:12,2.539343,
4878,2025-08-09 18:45:39,2.122457,
4879,2025-08-09 18:46:06,1.963631,
4880,2025-08-09 18:46:33,1.726862,
4881,2025-08-09 18:47:01,1.741948,
4882,2025-08-09 18:47:28,1.827614,
4883,2025-08-09 18:47:56,2.045850,
4884,2025-08-09 18:48:23,2.079310,
4885,2025-08-09 18:48:51,1.843887,
4886,2025-08-09 18:49:19,1.847450,
4887,2025-08-09 18:49:46,1.926571,
4888,2025-08-09 18:50:14,2.044390,
4889,2025-08-09 18:50:40,2.022926,
4890,2025-08-09 18:51:09,1.852430,
4891,2025-08-09 18:51:36,1.922016,
4892,2025-08-09 18:52:04,1.992415,
4893,2025-08-09 18:52:31,2.087152,
4894,2025-08-09 18:52:58,2.131145,
4895,2025-08-09 18:53:27,2.144338,
4896,2025-08-09 18:53:55,1.889495,
4897,2025-08-09 18:54:24,1.887829,
4898,2025-08-09 18:54:52,1.931088,
4899,2025-08-09 18:55:20,1.768827,
4900,2025-08-09 18:55:49,1.809073,1.856553
4901,2025-08-09 18:56:16,2.061188,
4902,2025-08-09 18:56:45,1.966719,
4903,2025-08-09 18:57:12,1.849495,
4904,2025-08-09 18:57:39,1.955591,
4905,2025-08-09 18:58:08,2.093303,
4906,2025-08-09 18:58:36,2.132843,
4907,2025-08-09 18:59:03,1.936122,
4908,2025-08-09 18:59:31,1.869769,
4909,2025-08-09 18:59:58,1.864655,
4910,2025-08-09 19:00:26,1.837586,
4911,2025-08-09 19:00:53,1.878131,
4912,2025-08-09 19:01:21,1.890526,
4913,2025-08-09 19:01:49,1.871079,
4914,2025-08-09 19:02:17,1.940220,
4915,2025-08-09 19:02:44,1.929806,
4916,2025-08-09 19:03:11,1.987278,
4917,2025-08-09 19:03:38,2.020206,
4918,2025-08-09 19:04:06,1.958471,
4919,2025-08-09 19:04:34,1.914245,
4920,2025-08-09 19:05:02,1.901880,
4921,2025-08-09 19:05:29,1.960493,
4922,2025-08-09 19:05:56,1.968277,
4923,2025-08-09 19:06:23,1.999149,
4924,2025-08-09 19:06:51,1.917970,
4925,2025-08-09 19:07:19,1.993176,
4926,2025-08-09 19:07:47,1.986719,
4927,2025-08-09 19:08:15,2.017451,
4928,2025-08-09 19:08:43,2.060338,
4929,2025-08-09 19:09:12,2.093680,
4930,2025-08-09 19:09:40,2.134788,
4931,2025-08-09 19:10:08,2.103211,
4932,2025-08-09 19:10:36,2.070830,
4933,2025-08-09 19:11:04,2.180783,
4934,2025-08-09 19:11:32,2.135220,
4935,2025-08-09 19:12:00,1.944930,
4936,2025-08-09 19:12:27,1.880612,
4937,2025-08-09 19:12:55,1.826158,
4938,2025-08-09 19:13:22,1.866193,
4939,2025-08-09 19:13:49,1.869799,
4940,2025-08-09 19:14:17,2.010868,
4941,2025-08-09 19:14:45,1.882643,
4942,2025-08-09 19:15:13,1.865240,
4943,2025-08-09 19:15:41,1.936687,
4944,2025-08-09 19:16:08,2.066077,
4945,2025-08-09 19:16:36,1.976828,
4946,2025-08-09 19:17:06,1.787450,
4947,2025-08-09 19:17:43,1.809721,
4948,2025-08-09 19:18:16,1.873055,
4949,2025-08-09 19:19:00,1.974750,
4950,2025-08-09 19:19:48,2.404627,1.833763
4951,2025-08-09 19:20:31,2.443631,
4952,2025-08-09 19:21:14,2.381810,
4953,2025-08-09 19:21:58,2.433654,
4954,2025-08-09 19:22:41,2.559749,
4955,2025-08-09 19:23:22,2.593687,
4956,2025-08-09 19:24:00,2.736461,
4957,2025-08-09 19:24:48,2.954406,
4958,2025-08-09 19:25:35,2.992718,
4959,2025-08-09 19:26:21,3.023890,
4960,2025-08-09 19:27:01,2.513803,
4961,2025-08-09 19:27:46,2.195838,
4962,2025-08-09 19:28:26,2.169153,
4963,2025-08-09 19:29:12,2.214544,
4964,2025-08-09 19:29:55,2.159521,
4965,2025-08-09 19:30:37,2.153894,
4966,2025-08-09 19:31:15,2.166932,
4967,2025-08-09 19:31:51,2.237959,
4968,2025-08-09 19:32:34,2.332156,
4969,2025-08-09 19:33:18,2.393401,
4970,2025-08-09 19:34:01,2.409715,
4971,2025-08-09 19:34:39,2.345078,
4972,2025-08-09 19:35:22,2.409133,
4973,2025-08-09 19:36:04,2.439056,
4974,2025-08-09 19:36:55,2.097192,
4975,2025-08-09 19:37:32,1.894092,
4976,2025-08-09 19:38:15,1.940748,
4977,2025-08-09 19:38:51,1.943675,
4978,2025-08-09 19:39:27,2.054373,
4979,2025-08-09 19:40:05,2.035233,
4980,2025-08-09 19:40:46,2.130374,
4981,2025-08-09 19:41:30,2.152412,
4982,2025-08-09 19:42:15,2.145432,
4983,2025-08-09 19:42:53,2.130761,
4984,2025-08-09 19:43:39,2.143244,
4985,2025-08-09 19:44:15,2.276554,
4986,2025-08-09 19:45:01,2.175634,
4987,2025-08-09 19:45:49,2.265176,
4988,2025-08-09 19:46:34,2.011679,
4989,2025-08-09 19:47:15,1.895434,
4990,2025-08-09 19:48:03,1.885722,
4991,2025-08-09 19:48:49,1.919136,
4992,2025-08-09 19:49:29,1.959016,
4993,2025-08-09 19:50:15,1.990927,
4994,2025-08-09 19:50:59,2.026774,
4995,2025-08-09 19:51:43,2.029222,
4996,2025-08-09 19:52:28,2.017875,
4997,2025-08-09 19:53:17,1.991386,
4998,2025-08-09 19:53:57,2.001045,
4999,2025-08-09 19:54:41,1.987394,
5000,2025-08-09 19:55:37,1.992594,1.842002
5001,2025-08-09 19:56:18,1.997052,
5002,2025-08-09 19:57:02,1.946948,
5003,2025-08-09 19:57:41,1.971706,
5004,2025-08-09 19:58:26,2.060375,
5005,2025-08-09 19:59:11,2.009403,
5006,2025-08-09 19:59:58,1.968923,
5007,2025-08-09 20:00:43,2.024267,
5008,2025-08-09 20:01:30,2.014596,
5009,2025-08-09 20:02:15,2.032283,
5010,2025-08-09 20:03:03,2.053389,
5011,2025-08-09 20:03:47,2.493135,
5012,2025-08-09 20:04:31,2.767983,
5013,2025-08-09 20:05:16,2.779988,
5014,2025-08-09 20:06:07,2.704955,
5015,2025-08-09 20:06:54,3.048910,
5016,2025-08-09 20:07:42,2.849818,
5017,2025-08-09 20:08:26,2.498474,
5018,2025-08-09 20:09:13,2.214771,
5019,2025-08-09 20:09:57,2.325694,
5020,2025-08-09 20:10:44,2.118221,
5021,2025-08-09 20:11:32,2.058048,
5022,2025-08-09 20:12:19,2.061425,
5023,2025-08-09 20:13:05,2.264113,
5024,2025-08-09 20:13:53,2.035847,
5025,2025-08-09 20:14:34,1.968362,
5026,2025-08-09 20:15:09,1.992334,
5027,2025-08-09 20:15:44,1.962928,
5028,2025-08-09 20:16:19,1.986187,
5029,2025-08-09 20:16:51,1.923766,
5030,2025-08-09 20:17:18,2.013100,
5031,2025-08-09 20:17:46,1.959628,
5032,2025-08-09 20:18:13,1.929939,
5033,2025-08-09 20:18:40,1.907725,
5034,2025-08-09 20:19:08,1.993113,
5035,2025-08-09 20:19:38,1.942869,
5036,2025-08-09 20:20:06,1.933865,
5037,2025-08-09 20:20:33,1.882736,
5038,2025-08-09 20:21:00,1.928822,
5039,2025-08-09 20:21:28,1.928458,
5040,2025-08-09 20:21:55,1.989050,
5041,2025-08-09 20:22:22,1.972294,
5042,2025-08-09 20:22:50,1.995901,
5043,2025-08-09 20:23:17,1.969336,
5044,2025-08-09 20:23:43,1.896688,
5045,2025-08-09 20:24:11,1.972278,
5046,2025-08-09 20:24:38,1.964257,
5047,2025-08-09 20:25:05,1.885115,
5048,2025-08-09 20:25:32,1.888667,
5049,2025-08-09 20:26:00,1.890769,
5050,2025-08-09 20:26:28,1.822074,1.851300
5051,2025-08-09 20:26:55,1.709570,
5052,2025-08-09 20:27:22,1.715942,
5053,2025-08-09 20:27:49,1.663440,
5054,2025-08-09 20:28:16,1.642105,
5055,2025-08-09 20:28:43,1.699744,
5056,2025-08-09 20:29:10,1.658654,
5057,2025-08-09 20:29:37,1.591619,
5058,2025-08-09 20:30:04,1.581425,
5059,2025-08-09 20:30:32,1.548249,
5060,2025-08-09 20:31:05,1.506643,
5061,2025-08-09 20:31:39,1.640332,
5062,2025-08-09 20:32:13,1.726179,
5063,2025-08-09 20:32:47,1.584111,
5064,2025-08-09 20:33:21,1.683848,
5065,2025-08-09 20:33:58,1.617822,
5066,2025-08-09 20:34:31,1.596487,
5067,2025-08-09 20:35:01,1.643306,
5068,2025-08-09 20:35:28,1.588754,
5069,2025-08-09 20:35:56,1.679985,
5070,2025-08-09 20:36:23,1.609603,
5071,2025-08-09 20:36:51,1.644564,
5072,2025-08-09 20:37:19,1.712768,
5073,2025-08-09 20:37:47,1.671421,
5074,2025-08-09 20:38:14,1.625798,
5075,2025-08-09 20:38:43,1.682873,
5076,2025-08-09 20:39:12,1.672730,
5077,2025-08-09 20:39:41,1.598959,
5078,2025-08-09 20:40:17,1.661339,
5079,2025-08-09 20:40:53,1.657259,
5080,2025-08-09 20:41:29,1.600714,
5081,2025-08-09 20:42:07,1.637389,
5082,2025-08-09 20:42:45,1.676277,
5083,2025-08-09 20:43:23,1.571169,
5084,2025-08-09 20:43:59,1.648606,
5085,2025-08-09 20:44:28,1.573159,
5086,2025-08-09 20:44:55,1.642122,
5087,2025-08-09 20:45:23,1.529592,
5088,2025-08-09 20:45:52,1.592090,
5089,2025-08-09 20:46:20,1.481152,
5090,2025-08-09 20:46:47,1.650255,
5091,2025-08-09 20:47:14,1.645857,
5092,2025-08-09 20:47:41,1.562050,
5093,2025-08-09 20:48:09,1.618008,
5094,2025-08-09 20:48:36,1.793504,
5095,2025-08-09 20:49:05,1.782319,
5096,2025-08-09 20:49:32,1.712461,
5097,2025-08-09 20:50:00,1.747765,
5098,2025-08-09 20:50:27,1.744222,
5099,2025-08-09 20:50:55,1.848498,
5100,2025-08-09 20:51:24,1.993645,1.864314
5101,2025-08-09 20:51:52,2.024011,
5102,2025-08-09 20:52:19,1.788666,
5103,2025-08-09 20:52:46,1.805907,
5104,2025-08-09 20:53:14,1.823219,
5105,2025-08-09 20:53:42,1.878185,
5106,2025-08-09 20:54:10,1.809557,
5107,2025-08-09 20:54:37,1.820330,
5108,2025-08-09 20:55:04,1.842624,
5109,2025-08-09 20:55:32,1.881851,
5110,2025-08-09 20:56:00,1.943417,
5111,2025-08-09 20:56:27,1.755041,
5112,2025-08-09 20:56:54,1.795805,
5113,2025-08-09 20:57:21,1.745956,
5114,2025-08-09 20:57:48,1.715500,
5115,2025-08-09 20:58:16,1.716330,
5116,2025-08-09 20:58:43,1.786613,
5117,2025-08-09 20:59:10,1.753480,
5118,2025-08-09 20:59:37,1.876330,
5119,2025-08-09 21:00:04,1.792174,
5120,2025-08-09 21:00:30,1.840319,
5121,2025-08-09 21:00:57,1.805729,
5122,2025-08-09 21:01:24,1.844504,
5123,2025-08-09 21:01:51,1.762244,
5124,2025-08-09 21:02:19,1.721007,
5125,2025-08-09 21:02:46,1.530981,
5126,2025-08-09 21:03:13,1.685987,
5127,2025-08-09 21:03:40,1.721893,
5128,2025-08-09 21:04:07,1.743070,
5129,2025-08-09 21:04:34,1.679562,
5130,2025-08-09 21:05:02,1.778452,
5131,2025-08-09 21:05:29,1.536413,
5132,2025-08-09 21:05:57,1.754683,
5133,2025-08-09 21:06:24,1.824718,
5134,2025-08-09 21:06:52,1.773547,
5135,2025-08-09 21:07:21,1.791858,
5136,2025-08-09 21:07:48,1.744311,
5137,2025-08-09 21:08:15,1.720294,
5138,2025-08-09 21:08:43,1.748683,
5139,2025-08-09 21:09:10,1.769889,
5140,2025-08-09 21:09:38,1.697781,
5141,2025-08-09 21:10:05,1.740003,
5142,2025-08-09 21:10:32,1.755269,
5143,2025-08-09 21:11:00,1.703433,
5144,2025-08-09 21:11:28,1.680153,
5145,2025-08-09 21:11:55,1.646529,
5146,2025-08-09 21:12:23,1.794221,
5147,2025-08-09 21:12:51,1.818035,
5148,2025-08-09 21:13:19,1.747961,
5149,2025-08-09 21:13:46,1.708203,
5150,2025-08-09 21:14:15,1.522560,1.868631
5151,2025-08-09 21:14:41,1.651655,
5152,2025-08-09 21:15:08,1.792763,
5153,2025-08-09 21:15:35,1.704572,
5154,2025-08-09 21:16:02,1.695227,
5155,2025-08-09 21:16:29,1.743392,
5156,2025-08-09 21:16:57,1.684131,
5157,2025-08-09 21:17:24,1.742113,
5158,2025-08-09 21:17:51,1.727979,
5159,2025-08-09 21:18:18,1.745297,
5160,2025-08-09 21:18:46,1.709253,
5161,2025-08-09 21:19:14,1.694417,
5162,2025-08-09 21:19:41,1.762843,
5163,2025-08-09 21:20:08,1.781228,
5164,2025-08-09 21:20:35,1.709050,
5165,2025-08-09 21:21:02,1.741422,
5166,2025-08-09 21:21:29,1.741458,
5167,2025-08-09 21:21:57,1.715582,
5168,2025-08-09 21:22:24,1.710339,
5169,2025-08-09 21:22:52,1.719331,
5170,2025-08-09 21:23:20,1.699218,
5171,2025-08-09 21:23:48,1.724993,
5172,2025-08-09 21:24:16,1.691265,
5173,2025-08-09 21:24:43,1.720440,
5174,2025-08-09 21:25:10,1.688931,
5175,2025-08-09 21:25:39,1.752087,
5176,2025-08-09 21:26:07,1.819601,
5177,2025-08-09 21:26:34,1.772829,
5178,2025-08-09 21:27:01,1.656376,
5179,2025-08-09 21:27:28,1.719269,
5180,2025-08-09 21:27:56,1.681351,
5181,2025-08-09 21:28:23,1.712794,
5182,2025-08-09 21:28:50,1.672662,
5183,2025-08-09 21:29:17,1.720352,
5184,2025-08-09 21:29:44,1.722639,
5185,2025-08-09 21:30:12,1.708312,
5186,2025-08-09 21:30:39,1.744503,
5187,2025-08-09 21:31:06,1.791117,
5188,2025-08-09 21:31:34,1.701745,
5189,2025-08-09 21:32:01,1.754872,
5190,2025-08-09 21:32:28,1.797268,
5191,2025-08-09 21:32:55,1.752230,
5192,2025-08-09 21:33:22,1.708655,
5193,2025-08-09 21:33:48,1.782741,
5194,2025-08-09 21:34:15,1.787225,
5195,2025-08-09 21:34:42,1.775097,
5196,2025-08-09 21:35:11,1.816369,
5197,2025-08-09 21:35:38,1.685946,
5198,2025-08-09 21:36:05,1.699361,
5199,2025-08-09 21:36:32,1.759517,
5200,2025-08-09 21:37:01,1.665025,1.859183
5201,2025-08-09 21:37:29,1.719616,
5202,2025-08-09 21:37:56,1.758331,
5203,2025-08-09 21:38:24,1.733207,
5204,2025-08-09 21:38:53,1.663668,
5205,2025-08-09 21:39:22,1.720821,
5206,2025-08-09 21:39:49,1.721093,
5207,2025-08-09 21:40:16,1.721517,
5208,2025-08-09 21:40:43,1.697685,
5209,2025-08-09 21:41:10,1.710132,
5210,2025-08-09 21:41:37,1.696612,
5211,2025-08-09 21:42:05,1.729589,
5212,2025-08-09 21:42:31,1.819627,
5213,2025-08-09 21:42:58,1.683974,
5214,2025-08-09 21:43:24,1.668688,
5215,2025-08-09 21:43:52,1.748662,
5216,2025-08-09 21:44:18,1.774960,
5217,2025-08-09 21:44:45,1.878829,
5218,2025-08-09 21:45:11,1.654955,
5219,2025-08-09 21:45:38,1.708634,
5220,2025-08-09 21:46:07,1.677250,
5221,2025-08-09 21:46:34,1.688537,
5222,2025-08-09 21:47:01,1.721020,
5223,2025-08-09 21:47:28,1.595210,
5224,2025-08-09 21:47:56,1.758344,
5225,2025-08-09 21:48:23,1.758509,
5226,2025-08-09 21:48:50,1.693220,
5227,2025-08-09 21:49:17,1.737826,
5228,2025-08-09 21:49:44,1.759115,
5229,2025-08-09 21:50:12,1.689309,
5230,2025-08-09 21:50:39,1.669116,
5231,2025-08-09 21:51:06,1.625336,
5232,2025-08-09 21:51:33,1.711281,
5233,2025-08-09 21:52:01,1.760172,
5234,2025-08-09 21:52:28,1.666064,
5235,2025-08-09 21:52:56,1.646677,
5236,2025-08-09 21:53:23,1.661168,
5237,2025-08-09 21:53:50,1.644845,
5238,2025-08-09 21:54:17,1.565562,
5239,2025-08-09 21:54:45,1.575657,
5240,2025-08-09 21:55:13,1.644281,
5241,2025-08-09 21:55:40,1.675425,
5242,2025-08-09 21:56:07,1.549947,
5243,2025-08-09 21:56:34,1.628716,
5244,2025-08-09 21:57:01,1.614991,
5245,2025-08-09 21:57:28,1.619417,
5246,2025-08-09 21:57:54,1.671411,
5247,2025-08-09 21:58:21,1.635595,
5248,2025-08-09 21:58:48,1.702717,
5249,2025-08-09 21:59:15,1.772374,
5250,2025-08-09 21:59:44,1.716058,1.874845
5251,2025-08-09 22:00:11,1.614543,
5252,2025-08-09 22:00:38,1.710737,
5253,2025-08-09 22:01:05,1.566530,
5254,2025-08-09 22:01:32,1.582856,
5255,2025-08-09 22:02:00,1.596328,
5256,2025-08-09 22:02:28,1.603369,
5257,2025-08-09 22:02:55,1.692266,
5258,2025-08-09 22:03:22,1.637679,
5259,2025-08-09 22:03:49,1.684743,
5260,2025-08-09 22:04:16,1.640763,
5261,2025-08-09 22:04:43,1.600398,
5262,2025-08-09 22:05:10,1.574216,
5263,2025-08-09 22:05:38,1.636975,
5264,2025-08-09 22:06:05,1.597210,
5265,2025-08-09 22:06:32,1.517060,
5266,2025-08-09 22:06:59,1.571979,
5267,2025-08-09 22:07:26,1.614209,
5268,2025-08-09 22:07:53,1.506433,
5269,2025-08-09 22:08:21,1.587969,
5270,2025-08-09 22:08:48,1.610453,
5271,2025-08-09 22:09:15,1.571181,
5272,2025-08-09 22:09:42,1.597616,
5273,2025-08-09 22:10:10,1.762785,
5274,2025-08-09 22:10:37,1.612907,
5275,2025-08-09 22:11:05,1.566892,
5276,2025-08-09 22:11:34,1.584672,
5277,2025-08-09 22:12:00,1.620795,
5278,2025-08-09 22:12:27,1.608961,
5279,2025-08-09 22:12:54,1.609288,
5280,2025-08-09 22:13:22,1.690341,
5281,2025-08-09 22:13:49,1.721412,
5282,2025-08-09 22:14:16,1.606677,
5283,2025-08-09 22:14:43,1.668803,
5284,2025-08-09 22:15:10,1.672798,
5285,2025-08-09 22:15:36,1.727829,
5286,2025-08-09 22:16:03,1.774229,
5287,2025-08-09 22:16:30,1.748279,
5288,2025-08-09 22:16:57,1.756708,
5289,2025-08-09 22:17:25,1.718474,
5290,2025-08-09 22:17:53,1.785809,
5291,2025-08-09 22:18:20,1.782974,
5292,2025-08-09 22:18:47,1.770906,
5293,2025-08-09 22:19:15,1.790996,
5294,2025-08-09 22:19:44,1.814809,
5295,2025-08-09 22:20:12,1.742537,
5296,2025-08-09 22:20:41,1.670441,
5297,2025-08-09 22:21:08,1.709815,
5298,2025-08-09 22:21:36,1.685251,
5299,2025-08-09 22:22:03,1.771796,
5300,2025-08-09 22:22:31,1.734664,1.851864
5301,2025-08-09 22:22:58,1.777741,
5302,2025-08-09 22:23:25,1.647828,
5303,2025-08-09 22:23:53,1.720697,
5304,2025-08-09 22:24:20,1.693825,
5305,2025-08-09 22:24:47,1.767317,
5306,2025-08-09 22:25:14,1.693503,
5307,2025-08-09 22:25:41,1.710705,
5308,2025-08-09 22:26:07,1.634570,
5309,2025-08-09 22:26:34,1.767680,
5310,2025-08-09 22:27:02,1.641414,
5311,2025-08-09 22:27:29,1.728845,
5312,2025-08-09 22:27:56,1.635977,
5313,2025-08-09 22:28:23,1.680179,
5314,2025-08-09 22:28:50,1.594121,
5315,2025-08-09 22:29:17,1.693277,
